thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
163,163,0,critical,whd,45.0,2.1,lower,57.0,133.0,133.0,57.0,65.0,65.0,2,2.8901424407958984,None,,,,,2,0,2,0,0,163,163,12,2205.0499589443207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,2.1,2.12,-191,-263,0,-284,157,268,2205.037761926651,2205.03785943985,2205.040899038315,2205.0499589443207,2205.204255104065,2205.204255104065,2205.204255104065,2205.204255104065,2205.204255104065,2205.204255104065,2205.204255104065,2207.9445235729218,2,2.8901424407958984,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
164,164,0,critical,hdw,60.0,4.0,upper,200.0,125.0,100.0,100.0,125.0,200.0,3,2.881991386413574,None,,,,,2,0,2,0,0,164,164,119,2207.9625458717346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,4.0,4.1,-208,-255,0,18,246,-287,2207.9460475444794,2207.946125984192,2207.9489607810974,2207.9625458717346,2208.1074924468994,2208.1074924468994,2208.1074924468994,2208.1074924468994,2208.1074924468994,2208.1074924468994,2208.1074924468994,2210.864842414856,3,2.881991386413574,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
165,165,0,critical,whd,60.0,4.0,upper,125.0,200.0,200.0,125.0,100.0,100.0,2,2.082430839538574,None,,,,,2,0,2,0,0,165,165,95,2210.8821165561676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,4.0,4.2,-258,0,0,-290,208,13,2210.86625790596,2210.8663341999054,2210.869116783142,2210.8821165561676,2211.018060684204,2211.018060684204,2211.018060684204,2211.018060684204,2211.018060684204,2211.018060684204,2211.018060684204,2212.973240375519,2,2.082430839538574,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
166,166,0,critical,whd,60.0,1.0,lower,57.0,133.0,133.0,57.0,55.0,55.0,1,2.196378231048584,None,,,,,2,0,2,0,0,166,166,90,2212.991446495056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,55.0,55.0,1.0,1.2,-191,6,0,9,152,0,2212.9746820926666,2212.974763393402,2212.978262901306,2212.991446495056,2213.1454985141754,2213.1454985141754,2213.1454985141754,2213.1454985141754,2213.1454985141754,2213.1454985141754,2213.1454985141754,2215.190086364746,1,2.196378231048584,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.1826345920562744,None,,,,,2,0,2,0,0,167,167,156,2215.205928325653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.99089808185002,87.88298648158029,198.30831657145734,102.57478962310105,102.4872891010003,170.81499743425405,1.0,1.2,-191,11,0,16,233,-1,2215.19184422493,2215.1919281482697,2215.1952843666077,2215.205928325653,2215.3574771881104,2215.3574771881104,2215.3574771881104,2215.3574771881104,2215.3574771881104,2215.3574771881104,2215.3574771881104,2217.3907742500305,3,2.1826345920562744,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
168,168,0,critical,hwd,45.0,3.0,lower,133.0,57.0,57.0,133.0,65.0,65.0,1,3.428846597671509,None,,,,,2,0,2,0,0,168,168,98,2217.407582759857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,3.0,3.1,-191,266,0,-11,195,-262,2217.3922674655914,2217.3923449516296,2217.3963470458984,2217.407582759857,2217.5579533576965,2217.5579533576965,2217.5579533576965,2217.5579533576965,2217.5579533576965,2217.5579533576965,2217.5579533576965,2220.846864938736,1,3.428846597671509,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
169,169,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.856576919555664,None,,,,,2,0,2,0,0,169,169,194,2220.867686510086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.74994997053938,80.68572479409168,133.61493304107233,178.17339523179695,196.39392992164792,196.39392992164792,3.0,3.1,-225,268,0,-6,283,-289,2220.8486416339874,2220.848771095276,2220.8519909381866,2220.867686510086,2221.0089676380157,2221.0089676380157,2221.0089676380157,2221.0089676380157,2221.0089676380157,2221.0089676380157,2221.0089676380157,2222.727863550186,3,1.856576919555664,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
170,170,0,critical,hwd,45.0,4.0,lower,133.0,57.0,57.0,133.0,65.0,65.0,2,2.3880605697631836,None,,,,,2,0,2,0,0,170,170,100,2222.7444319725037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,4.0,4.2,-191,-17,0,-272,195,18,2222.729932308197,2222.7300157546997,2222.7329535484314,2222.7444319725037,2222.889104127884,2222.889104127884,2222.889104127884,2222.889104127884,2222.889104127884,2222.889104127884,2222.889104127884,2225.1426525115967,2,2.3880605697631836,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
171,171,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1511857509613037,None,,,,,2,0,2,0,0,171,171,120,2225.1572337150574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,177,73,117,112,78,2.1,2.11,-243,258,0,253,194,-264,2225.144523382187,2225.144602060318,2225.147767305374,2225.1572337150574,2225.310973405838,2225.310973405838,2225.310973405838,2225.310973405838,2225.310973405838,2225.310973405838,2225.310973405838,2226.31058716774,1,1.1511857509613037,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
172,172,0,critical,hwd,60.0,3.0,upper,200.0,125.0,125.0,200.0,100.0,100.0,2,6.494908332824707,None,,,,,2,0,2,0,0,172,172,105,2226.325860977173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,3.0,3.1,-258,287,0,14,246,-260,2226.31205868721,2226.312136411667,2226.3151857852936,2226.325860977173,2226.477611541748,2226.477611541748,2226.477611541748,2226.477611541748,2226.477611541748,2226.477611541748,2226.477611541748,2232.8270909786224,2,6.494908332824707,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
173,173,0,critical,hwd,45.0,2.1,upper,200.0,125.0,125.0,200.0,117.0,117.0,2,1.5531635284423828,None,,,,,2,0,2,0,0,173,173,41,2232.8426382541656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,117.0,117.0,2.1,2.12,-258,-268,0,-252,254,285,2232.8285751342773,2232.8286521434784,2232.831775665283,2232.8426382541656,2232.992777109146,2232.992777109146,2232.992777109146,2232.992777109146,2232.992777109146,2232.992777109146,2232.992777109146,2234.4113187789917,2,1.5531635284423828,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
174,174,0,critical,wdh,60.0,4.0,upper,125.0,200.0,100.0,100.0,200.0,125.0,3,2.4886698722839355,None,,,,,2,0,2,0,0,174,174,83,2234.4271161556244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,4.0,4.1,-246,-261,0,0,208,-255,2234.4128637313843,2234.412940979004,2234.4162662029266,2234.4271161556244,2234.5795452594757,2234.5795452594757,2234.5795452594757,2234.5795452594757,2234.5795452594757,2234.5795452594757,2234.5795452594757,2236.9294459819794,3,2.4886698722839355,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
175,175,0,critical,wdh,45.0,2.1,lower,57.0,133.0,65.0,65.0,133.0,57.0,3,1.7553637027740479,None,,,,,2,0,2,0,0,175,175,32,2236.9445877075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,2.1,2.11,-195,256,0,262,157,-260,2236.9309759140015,2236.931053876877,2236.9343724250793,2236.9445877075195,2237.094488143921,2237.094488143921,2237.094488143921,2237.094488143921,2237.094488143921,2237.094488143921,2237.094488143921,2238.7129871845245,3,1.7553637027740479,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
176,176,0,critical,hdw,60.0,1.0,lower,133.0,57.0,55.0,55.0,57.0,133.0,3,8.627080202102661,None,,,,,2,0,2,0,0,176,176,114,2238.728527069092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,55.0,55.0,57.0,133.0,1.0,1.3,328,-260,480,-252,670,-267,2238.7144248485565,2238.7145009040833,2238.7174158096313,2238.728527069092,2238.8701033592224,2238.8701033592224,2238.8701033592224,2238.8701033592224,2238.8701033592224,2238.8701033592224,2238.8701033592224,2247.357569217682,3,8.627080202102661,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
177,177,0,critical,whd,45.0,4.0,lower,57.0,133.0,133.0,57.0,65.0,65.0,3,2.3937342166900635,None,,,,,2,0,2,0,0,177,177,88,2247.377763032913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,4.0,4.1,-191,-259,0,4,157,-288,2247.3591887950897,2247.359266281128,2247.3625197410583,2247.377763032913,2247.5151386260986,2247.5151386260986,2247.5151386260986,2247.5151386260986,2247.5151386260986,2247.5151386260986,2247.5151386260986,2249.7818319797516,3,2.3937342166900635,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
178,178,0,critical,dhw,60.0,3.0,lower,55.0,55.0,133.0,57.0,57.0,133.0,2,6.233205795288086,None,,,,,2,0,2,0,0,178,178,56,2249.802359342575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,3.0,3.2,-152,-252,0,-10,191,285,2249.7834355831146,2249.7835116386414,2249.786728143692,2249.802359342575,2249.935017347336,2249.935017347336,2249.935017347336,2249.935017347336,2249.935017347336,2249.935017347336,2249.935017347336,2256.0548968315125,2,6.233205795288086,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
179,179,0,critical,dhw,45.0,1.0,upper,117.0,117.0,200.0,125.0,125.0,200.0,3,1.466374158859253,None,,,,,2,0,2,0,0,179,179,49,2256.0731213092804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,200.0,125.0,125.0,200.0,1.0,1.2,-217,-18,0,-17,258,12,2256.0564951896667,2256.056613445282,2256.060117483139,2256.0731213092804,2256.219064950943,2256.219064950943,2256.219064950943,2256.219064950943,2256.219064950943,2256.219064950943,2256.219064950943,2257.5512363910675,3,1.466374158859253,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
180,180,0,critical,dhw,60.0,3.0,upper,100.0,100.0,200.0,125.0,125.0,200.0,3,2.5650064945220947,None,,,,,2,0,2,0,0,180,180,57,2257.566948890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,3.0,3.1,-208,285,0,6,258,-254,2257.5526938438416,2257.552770614624,2257.555766582489,2257.566948890686,2257.722630739212,2257.722630739212,2257.722630739212,2257.722630739212,2257.722630739212,2257.722630739212,2257.722630739212,2260.151932954788,3,2.5650064945220947,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
181,181,0,critical,dwh,60.0,4.0,lower,55.0,55.0,57.0,133.0,133.0,57.0,3,4.667382717132568,None,,,,,2,0,2,0,0,181,181,70,2260.168104171753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,4.0,4.1,-190,-257,0,0,191,-281,2260.153429746628,2260.1535091400146,2260.1566627025604,2260.168104171753,2260.323514699936,2260.323514699936,2260.323514699936,2260.323514699936,2260.323514699936,2260.323514699936,2260.323514699936,2264.837720632553,3,4.667382717132568,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
182,182,0,critical,dwh,45.0,2.1,lower,65.0,65.0,57.0,133.0,133.0,57.0,3,1.9740917682647705,None,,,,,2,0,2,0,0,182,182,4,2264.8533158302307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,57.0,133.0,133.0,57.0,2.1,2.12,-195,-275,0,-267,191,278,2264.8392589092255,2264.8393375873566,2264.8426077365875,2264.8533158302307,2265.004872083664,2265.004872083664,2265.004872083664,2265.004872083664,2265.004872083664,2265.004872083664,2265.004872083664,2266.8369052410126,3,1.9740917682647705,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
183,183,0,critical,hwd,60.0,2.1,upper,200.0,125.0,125.0,200.0,100.0,100.0,2,1.277904748916626,None,,,,,2,0,2,0,0,183,183,43,2266.85342335701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,2.1,2.11,-258,251,0,251,246,-285,2266.8384087085724,2266.838486433029,2266.8417320251465,2266.85342335701,2266.9941198825836,2266.9941198825836,2266.9941198825836,2266.9941198825836,2266.9941198825836,2266.9941198825836,2266.9941198825836,2268.143501520157,2,1.277904748916626,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
184,184,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,7.842977046966553,None,,,,,2,0,2,0,0,184,184,207,2268.1610786914825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.05786242532946,84.53227646310336,74.42544806952621,86.27306189862868,89.76301000165046,89.76301000165046,3.0,3.2,-181,-255,0,4,184,289,2268.14524269104,2268.1453211307526,2268.1481499671936,2268.1610786914825,2268.302036046982,2268.302036046982,2268.302036046982,2268.302036046982,2268.302036046982,2268.302036046982,2268.302036046982,2276.0078506469727,3,7.842977046966553,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
185,185,0,critical,hwd,60.0,1.0,upper,200.0,125.0,125.0,200.0,100.0,100.0,2,3.2752528190612793,None,,,,,2,0,2,0,0,185,185,103,2276.024117708206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,1.0,1.3,222,-254,480,-251,726,-276,2276.009357690811,2276.0094361305237,2276.0127046108246,2276.024117708206,2276.1803505420685,2276.1803505420685,2276.1803505420685,2276.1803505420685,2276.1803505420685,2276.1803505420685,2276.1803505420685,2279.311560153961,2,3.2752528190612793,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
186,186,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2803642749786377,None,,,,,2,0,2,0,0,186,186,129,2279.330996274948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,113,79,111,197,128,2.1,2.12,-208,-277,0,-263,216,264,2279.3135862350464,2279.3136689662933,2279.316544532776,2279.330996274948,2279.478017091751,2279.478017091751,2279.478017091751,2279.478017091751,2279.478017091751,2279.478017091751,2279.478017091751,2280.6329894065857,3,1.2803642749786377,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
187,187,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.327287197113037,None,,,,,2,0,2,0,0,187,187,131,2280.652295589447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.72598491486661,136.8442047128009,115.42080307546752,58.61910148810469,168.3795498439197,187.18043243878256,2.2,2.21,-194,-268,0,286,219,253,2280.634607553482,2280.634684085846,2280.6374378204346,2280.652295589447,2280.793224334717,2280.793224334717,2280.793224334717,2280.793224334717,2280.793224334717,2280.793224334717,2280.793224334717,2281.992769241333,3,1.327287197113037,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
188,188,0,critical,whd,60.0,4.0,lower,57.0,133.0,133.0,57.0,55.0,55.0,1,3.5965757369995117,None,,,,,2,0,2,0,0,188,188,94,2282.0086438655853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,55.0,55.0,4.0,4.2,-191,-18,0,-259,152,-7,2281.9942693710327,2281.994347333908,2281.9974932670593,2282.0086438655853,2282.1558554172516,2282.1558554172516,2282.1558554172516,2282.1558554172516,2282.1558554172516,2282.1558554172516,2282.1558554172516,2285.6090903282166,1,3.5965757369995117,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
189,189,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.060197114944458,None,,,,,2,0,2,0,0,189,189,174,2285.6253519058228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.35667144793045,89.45351546881052,118.29798541286075,118.29798541286075,81.62714093999821,105.71500773337704,1.0,1.1,-680,261,-480,262,-272,260,2285.61084485054,2285.610925912857,2285.613678216934,2285.6253519058228,2285.7736179828644,2285.7736179828644,2285.7736179828644,2285.7736179828644,2285.7736179828644,2285.7736179828644,2285.7736179828644,2286.6955692768097,2,1.060197114944458,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
190,190,0,critical,dhw,45.0,2.1,lower,65.0,65.0,133.0,57.0,57.0,133.0,2,3.429023265838623,None,,,,,2,0,2,0,0,190,190,0,2286.711105108261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,133.0,57.0,57.0,133.0,2.1,2.12,-157,-257,0,-272,191,271,2286.6971344947815,2286.6972150802612,2286.7004837989807,2286.711105108261,2286.861168861389,2286.861168861389,2286.861168861389,2286.861168861389,2286.861168861389,2286.861168861389,2286.861168861389,2290.148684501648,2,3.429023265838623,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
191,191,0,critical,hwd,60.0,1.0,lower,133.0,57.0,57.0,133.0,55.0,55.0,2,1.4769999980926514,None,,,,,2,0,2,0,0,191,191,102,2290.166314601898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,55.0,55.0,1.0,1.3,289,-256,480,-266,670,-272,2290.1503250598907,2290.150406599045,2290.1533105373383,2290.166314601898,2290.31259560585,2290.31259560585,2290.31259560585,2290.31259560585,2290.31259560585,2290.31259560585,2290.31259560585,2291.648335456848,2,1.4769999980926514,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
192,192,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8463983535766602,None,,,,,2,0,2,0,0,192,192,139,2291.6689541339874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.44785406713277,131.33339496732447,152.46788650048973,83.98945871647956,96.82596463656003,180.87698609587164,4.0,4.1,-204,-285,0,4,228,-277,2291.650227546692,2291.6503159999847,2291.6536889076233,2291.6689541339874,2291.8133811950684,2291.8133811950684,2291.8133811950684,2291.8133811950684,2291.8133811950684,2291.8133811950684,2291.8133811950684,2293.5289256572723,3,1.8463983535766602,None,,,,,,,,,,,,,,,,,,8,6,2025-02-13_11h54.22.936,comp,2024.2.5,58.379332374797656,2025-02-13 11h58.46.869410 -0500,
